Price,Close,High,Low,Open,Volume
2024-08-07,69.63033294677734,69.8281433699678,68.17970053876215,68.90501296977777,23389695
2024-08-08,68.44344329833984,69.49844724506781,66.86093737824791,68.50938010176242,23662164
2024-08-09,70.61940002441406,72.07003242975303,69.2347044266836,69.2347044266836,19490184
2024-08-12,70.42158508300781,71.47658914206612,70.28971146212159,70.75127668120763,6992034
2024-08-13,70.22377014160156,70.6193985248355,69.30063976271694,70.42158056022664,11224554
2024-08-14,70.02596282958984,71.01503005856154,69.43251645541955,70.22377325699054,9094317
2024-08-15,70.75127410888672,72.0700329077553,68.97095010771334,69.89408051232294,12035526
2024-08-16,72.66346740722656,73.38877979860403,71.80627386161211,71.80627386161211,17880021
2024-08-19,72.9931640625,74.77348053598533,72.9931640625,73.3887849148407,8462898
2024-08-20,74.11410522460938,74.50973362465217,73.52066639753724,73.52066639753724,12219348
2024-08-21,74.24597930908203,75.03723611413871,72.33378165184853,73.12503845690519,8198847
2024-08-22,75.0372314453125,75.10316825063394,73.78440950625419,74.24597468948792,10306254
2024-08-23,74.57566833496094,74.77347875642351,73.45471997538797,74.18003994605188,9272916
2024-08-26,75.43285369873047,75.6966084709702,74.64160447397893,74.64160447397893,7995723
2024-08-27,75.89441680908203,75.89441680908203,74.2459740522435,74.77347603627118,10374870
2024-08-28,74.50973510742188,75.82848640582932,73.52066786062417,75.63067597486348,14543409
2024-08-29,75.0372314453125,75.30097866659824,71.54252794139067,73.12503390705616,29767971
2024-08-30,79.52100372314453,80.37818975557673,75.76254537623109,75.89441898953083,44454324
2024-09-02,77.47693634033203,79.25725284531607,77.01537112511745,79.05944241564592,13592280
2024-09-03,77.67474365234375,78.07037204178879,76.81755006621013,77.08130484116813,9359805
2024-09-04,77.4109878540039,78.07037100968982,76.42192066645882,77.27911424126025,11397873
2024-09-05,78.2022476196289,79.0594412272833,77.47693517575647,77.47693517575647,15207348
2024-09-09,77.47693634033203,78.99350560575586,76.75161633957305,77.47693634033203,15626667
2024-09-10,77.87255096435547,78.40005294722259,77.01536495843614,77.54286694130326,10730919
2024-09-11,79.19131469726562,80.11444511209588,77.01536982372578,77.80661907502024,23467785
2024-09-12,78.72974395751953,79.718811111624,78.72974395751953,79.25724593664302,11471163
2024-09-13,79.05944061279297,79.65287943425501,78.66381221649027,79.12537742117942,10264068
2024-09-16,79.12537384033203,79.32318425653939,78.00443305652297,78.13630666732787,5724408
2024-09-17,80.04850769042969,80.57600970258187,78.86162250359928,79.12537728266737,12346119
2024-09-19,80.77381896972656,81.10351055234047,79.05943934129884,80.04850654315666,24088584
2024-09-20,80.83975219726562,82.22444772774556,79.98256619400206,80.64194178404716,38277597
2024-09-23,79.25724792480469,81.03757186524544,78.99350070161863,80.64194348448264,17825694
2024-09-24,82.02664184570312,82.02664184570312,79.45506860189083,80.31225465250562,32110827
2024-09-25,83.01570892333984,84.92790653757196,82.48820691382588,82.88383530745735,36407556
2024-09-26,85.85103607177734,86.04884649359896,83.14758169764528,84.07071209144726,41239419
2024-09-27,90.9282455444336,92.77450632904728,86.70822197188572,88.22479117468013,57560766
2024-09-30,93.56575775146484,95.54389219672196,92.11512532187736,93.1041925445059,54785163
2024-10-02,98.70890808105469,101.08266328825951,94.88451295347214,95.60982536767722,60031590
2024-10-03,98.5770263671875,99.56609354661073,94.29107362034264,98.90671794232316,36694653
2024-10-04,100.75298309326172,101.08266713682362,98.31328344098344,98.57703067583294,32110788
2024-10-07,105.36862182617188,105.76425020268739,101.8079815294995,102.20360990601502,45270111
2024-10-08,95.93952178955078,105.36862892628295,94.3570157228375,103.91799647863307,56222493
2024-10-09,94.35700988769531,99.50015617295165,92.18105757779172,97.8517133986482,40485723
2024-10-10,98.51109313964844,99.89578875033503,96.46702190072328,97.19233433718729,29508426
2024-10-14,94.95045471191406,97.45609120819063,93.367948642579,97.2582807792678,29976549
2024-10-15,90.8623046875,94.75263650483507,89.34573555229963,93.56575139077594,27057885
2024-10-16,89.21385955810547,90.20292677070523,87.56541671910051,88.55448393170028,21122643
2024-10-17,89.21385955810547,92.77450756025182,88.42261031561604,90.071053154621,13598160
2024-10-18,94.62075805664062,95.54388843420563,89.54354852601685,89.54354852601685,27900942
2024-10-21,94.75263977050781,96.53295618398022,94.29107457901856,94.75263977050781,15435513
2024-10-22,93.82951354980469,95.9395216353647,93.36794833784042,94.42295238062042,12464583
2024-10-23,95.34607696533203,97.06045654336089,93.10418785223494,93.829507803466,12208107
2024-10-24,94.22512817382812,95.4120133029371,93.96138095357078,94.4888829400691,7987269
2024-10-25,96.4670181274414,98.11546090655142,94.0273185886077,94.35701016282319,14163579
2024-10-28,97.12639617919922,97.98358976618576,95.08232496868045,97.78577934425836,18398595
2024-10-29,97.91765594482422,98.84078636727027,96.73077828509878,98.0495295634639,15547425
2024-10-30,97.2582778930664,98.18140074662948,96.26921068583516,96.59889472425628,15894450
2024-10-31,92.77450561523438,96.79671118935002,91.85137523003016,96.13732803078483,34100730
2024-11-01,91.52168273925781,93.36794349127882,90.53261555724423,92.77450469126742,18332250
2024-11-04,94.75263977050781,96.66482979698176,92.3788770065608,92.3788770065608,21543375
2024-11-05,96.99452209472656,97.06045890171629,93.76357327632672,93.76357327632672,16669221
2024-11-06,93.30200958251953,97.32421524147574,92.5107527939448,96.99452365523895,23289606
2024-11-07,92.44481658935547,92.64262701479842,89.74136216573088,90.73042938491372,23227941
2024-11-08,91.91731262207031,95.9395182218016,91.52168423360838,95.34607941210064,17265267
2024-11-11,91.25792694091797,91.38980809742175,89.47761056094534,90.53261453707364,13942515
2024-11-12,90.33480834960938,94.29107721826404,89.67542517417759,91.85137757952806,24441138
2024-11-13,90.66448974609375,90.92824451776791,88.35667133736797,88.48854495021315,14061921
2024-11-14,87.63135528564453,91.25793262262368,87.36760804818341,91.25793262262368,19737132
2024-11-15,87.03791046142578,88.42260600069065,86.0488432970914,87.82916721128673,15622581
2024-11-18,88.0929183959961,89.34574038200648,86.64228598660804,87.5654163876717,9320157
2024-11-19,88.55448150634766,89.5435486918586,86.90603871249067,88.55448150634766,10403580
2024-11-20,87.49948120117188,89.01605044645325,87.03791599208762,88.29073045532768,10865217
2024-11-21,87.3016586303711,87.89510497221399,86.44447261234501,87.49947659297996,9982347
2024-11-22,85.2575912475586,88.09291928722699,84.79602604235713,87.69729089048516,16351209
2024-11-25,85.5872802734375,88.09291664980728,85.25758869502596,86.5763474626883,20482077
2024-11-26,84.73008728027344,85.3894704416344,83.80695689115515,84.33445889265361,14860344
2024-11-27,85.38947296142578,85.58728338808102,82.6200817123479,83.41133851093703,18448212
2024-11-28,83.1475830078125,85.19165424944677,81.8947685579004,85.19165424944677,20456004
2024-11-29,83.60914611816406,84.00477450411744,82.29038734698076,82.55414211961096,11705064
2024-12-02,85.6532211303711,87.03791676999974,83.74102346792927,84.40040665593386,16126188
2024-12-03,86.51041412353516,87.36760773417114,85.65322051289918,87.36760773417114,14545425
2024-12-04,85.85103607177734,86.90604008012707,85.19165290707085,86.51041169049995,9702939
2024-12-05,84.33445739746094,85.0597773529018,83.27945341316851,84.79602258383683,16307934
2024-12-06,87.6972885131836,88.0269800925285,84.33445855101384,84.40040290366987,20386275
2024-12-09,90.26885986328125,90.53261463057757,86.97197432097114,87.36760269892379,16295874
2024-12-10,89.80730438232422,94.55482239379631,89.54354960869495,94.55482239379631,32459640
2024-12-11,90.1369857788086,91.52168132137217,89.2797922220811,90.07104897382703,16788003
2024-12-12,92.31294250488281,92.77450770789619,89.60948809494963,89.80730606537479,19817526
2024-12-13,88.55448150634766,92.31293982968276,88.35667108763899,92.31293982968276,14769693
2024-12-16,86.44447326660156,88.95010962606945,86.31259210853628,87.56541406126209,15923058
2024-12-17,87.89510345458984,89.74135661583118,86.24665316057465,86.24665316057465,15230553
2024-12-18,88.95011138916016,89.54355020127343,88.22479141636757,89.41167658657801,9890907
2024-12-19,88.55448150634766,88.95010988974879,86.77415755403445,87.7632247395454,9663348
2024-12-20,88.0269775390625,89.21385511670135,87.69728596928121,88.0269775390625,14362809
2024-12-23,88.88417053222656,89.47760931730261,86.84009941364043,88.02697698379252,14243589
2024-12-24,90.46668243408203,90.46668243408203,90.46668243408203,90.46668243408203,0
2024-12-27,90.20292663574219,91.45574862461993,89.8073057880814,90.26886344368565,8339547
2024-12-30,88.422607421875,90.53261539410612,87.56541385341221,90.00511340104833,14031534
2024-12-31,87.89510345458984,87.89510345458984,87.89510345458984,87.89510345458984,0
2025-01-02,85.12571716308594,87.30166201423856,84.07071314155836,87.23572520614108,16646361
2025-01-03,85.05977630615234,85.71915190172487,82.88383155857446,85.12571311111124,14709105
2025-01-06,84.59821319580078,85.91697196520302,83.87290077751902,85.91697196520302,14350971
2025-01-07,85.45540618896484,86.31259221453121,83.93883701021355,84.73008622965818,14935326
2025-01-08,83.8729019165039,85.58728154862247,82.62007993666101,85.58728154862247,18000651
2025-01-09,84.33445739746094,84.9938405471315,83.54320818223349,84.53227536075559,11389764
2025-01-10,82.88383483886719,84.79602489630462,82.42226963990397,84.33445969734139,15212115
2025-01-13,82.15851593017578,82.42227070985749,80.90570147814374,82.15851593017578,14725170
2025-01-14,84.73008728027344,85.71915447633104,82.09257727278111,82.48820566040092,17160240
2025-01-15,85.32352447509766,85.38946882677372,84.20258368636031,84.5982120664981,9954351
2025-01-16,86.04884338378906,86.7082189786818,84.86196580378542,85.98290657889815,11086203
2025-01-17,86.97197723388672,87.23572446403293,85.71915525274039,86.70822245775656,11022894
2025-01-20,90.66448974609375,91.78543809322915,87.96104295284864,88.68635536948092,34218873
2025-01-21,92.18106079101562,92.97231757601358,91.25793039051267,91.98325036775812,18760554
2025-01-22,91.1919937133789,92.04918730735716,89.93917927231895,91.060120097685,17000793
2025-01-23,89.21385955810547,91.85137715569417,88.68635754778452,91.12605717526289,15630906
2025-01-24,90.46668243408203,90.99418444956463,88.88417638763424,90.4007456253947,10478502
2025-01-27,90.59855651855469,90.92824810967512,89.93918088229792,90.53261970952742,8714139
2025-01-28,89.93917846679688,89.93917846679688,89.93917846679688,89.93917846679688,0
2025-02-03,90.5326156616211,90.66448927377928,87.69728772431759,89.5435484784672,15380313
2025-02-04,94.35700988769531,94.4888834986035,91.06011679310471,91.45574517181298,21732915
2025-02-05,93.3679428100586,94.48888359589984,91.52168207150804,94.48888359589984,21677049
2025-02-06,104.11580657958984,104.31362455354659,91.98325256031667,93.63169543137423,56146854
2025-02-07,108.79739379882812,109.58865059030413,104.18174930450888,104.31362292109354,83910612
2025-02-10,108.86332702636719,109.45676582746268,107.14894742920426,108.79739022024366,39002466
2025-02-11,108.07207489013672,113.74273101146504,107.47863606362155,113.28116580284566,55929270
2025-02-12,116.05055236816406,116.77586478328519,107.94019691335853,108.79739048703388,69228855
2025-02-13,111.76459503173828,116.77586790313636,111.50084025356703,115.3911722962012,56034525
2025-02-14,120.07276153564453,120.79807397260979,113.74272984383434,114.00647707691843,53556258
2025-02-17,117.10556030273438,122.77620883997123,114.0064774811207,120.6662007838816,54901902
2025-02-18,120.5343246459961,122.51245904370508,118.49025344116133,120.00682264300596,46797927
2025-02-19,121.39151000976562,121.91901200982323,119.28150200953522,120.53432397591192,26004177
2025-02-20,123.6333999633789,125.61153436279297,120.86400878580567,123.6333999633789,45274167
2025-02-21,129.3699951171875,131.41406636134303,125.01809784931567,126.27091230077306,56892996
2025-02-24,128.24905395507812,132.7328172823065,127.85341801375515,130.4249988104665,33240933
2025-02-25,127.65560150146484,129.96341986325012,123.30370445223643,126.20496915172204,38022849
2025-02-26,128.51280212402344,129.83155339011333,124.9521616320062,126.46873087019843,30931911
2025-02-27,131.4140625,134.77688490519722,127.52373055118116,134.77688490519722,56974608
2025-02-28,122.51245880126953,131.15031634536365,119.94087805254956,128.7765460176296,64117239
2025-03-03,119.87493896484375,125.01809281844746,118.62212456380101,124.02902564036795,39584634
2025-03-04,111.76459503173828,113.01740947659582,110.11615219261587,110.84146462711486,153895425
2025-03-05,115.12742614746094,116.05055656077181,111.50084130288478,112.8855369228511,62729145
2025-03-06,119.21556854248047,119.94088098313465,117.03962367453393,118.7540033362518,72331323
2025-03-07,117.10556030273438,119.80900718135119,116.31430350870875,119.21556835882399,39776103
2025-03-10,113.94053649902344,117.96274203835664,112.55584847917517,117.1055560132086,32430651
2025-03-11,115.45710754394531,116.24836432178195,111.43490193957412,112.09428510309928,32839194
2025-03-12,117.03961944580078,120.92994383490473,115.45710591248906,117.3693034769209,49123524
2025-03-13,118.95181274414062,120.40244515901921,117.4352435212199,118.42431073381968,35582484
2025-03-14,127.19404602050781,127.19404602050781,120.20463137372187,120.27056817992026,92718177
2025-03-17,127.12811279296875,131.87562334076554,126.07310122614459,131.87562334076554,59575509
2025-03-18,132.33718872070312,134.77688066681625,129.76560807385644,134.77688066681625,54694713
2025-03-19,137.4803466796875,137.9419043498422,132.33720003812164,134.51314495278777,56491482
2025-03-20,139.85409545898438,140.64535223407253,137.48034022568766,140.44754181329242,58552077
2025-03-21,129.1062469482422,136.75502231032792,126.60060297151263,136.16159103907972,80770296
2025-03-24,132.99656677246094,133.45813952984366,126.7984161422284,131.80968911228402,48731643
2025-03-25,128.3149871826172,132.86468719111002,127.45779360763377,132.86468719111002,46411830
2025-03-26,131.34812927246094,132.33719648822952,128.57873804991533,128.57873804991533,37342161
2025-03-27,134.31532287597656,136.1615835804393,129.9634183320381,132.5349989758184,40325784
2025-03-28,134.11752319335938,136.62315214133503,132.07345191244352,134.5790808604192,37537407
2025-03-31,129.50186157226562,134.6450078024254,127.8534112696377,132.73281028080652,47513913
2025-04-01,127.32592010498047,131.08437844009381,126.99622098079857,129.69967532085857,30025515
2025-04-02,125.743408203125,127.58966899149165,124.02902857534447,127.32592176228721,29500992
2025-04-03,123.56745910644531,125.01809145487209,121.45745116181857,123.83120632653183,29867415
2025-04-07,103.9179916381836,112.02833956855322,102.92892444931005,107.14894797662964,109650729
2025-04-08,108.92926788330078,112.02834316225598,104.64331495801758,108.07207427985053,85734000
2025-04-09,110.51177215576172,110.97333735437657,102.1376693191597,105.69831729304107,59222271
2025-04-10,113.47897338867188,118.49025374907656,112.55585054052817,114.13835655361096,53631939
2025-04-11,121.58932495117188,122.31463735346308,113.80866121140697,113.80866121140697,55581147
2025-04-14,123.96308898925781,126.60059895209862,122.51245662319943,126.60059895209862,36726426
2025-04-15,123.76527404785156,129.56780365376872,121.72120283349072,129.56780365376872,29770680
2025-04-16,119.94087982177734,123.76527505178879,118.09462656072353,123.76527505178879,27754119
2025-04-17,120.66619873046875,121.39151115766269,118.16056232000548,118.68806432505123,14434737
2025-04-22,123.89714813232422,123.89714813232422,119.67713207274132,120.66619927995404,30701319
2025-04-23,128.71060180664062,131.5459296202414,127.19404024102016,131.5459296202414,45103734
2025-04-24,128.71060180664062,130.6227992834419,125.74340038663517,130.6227992834419,31099782
2025-04-25,130.8865509033203,132.20531719570468,128.57873252959868,129.9634205354382,41680098
2025-04-28,125.6774673461914,130.88655041496872,123.30370462992038,130.88655041496872,42301950
2025-04-29,122.44652557373047,125.94122926852855,121.52339515684281,125.67747448685317,37309344
2025-04-30,122.05089569091797,123.3696469453157,120.13869807145889,122.57839770187385,31079235
2025-05-02,126.0730972290039,126.13903403496789,120.8640065520275,124.2268364780772,24812946
2025-05-06,126.86434936523438,127.45779572453078,124.95215931033502,127.39185891704983,30742893
2025-05-07,126.73247528076172,130.22718643217652,126.00716285517441,130.22718643217652,25535952
2025-05-08,127.19404602050781,127.9193508886901,125.08403049224046,125.94122406478708,22566177
2025-05-09,127.58966827392578,129.1721818241879,126.40279065721303,127.91935230857717,22233231
2025-05-12,137.01878356933594,137.7440884507815,127.72154280567358,129.2381195599045,47450982
2025-05-13,130.49093627929688,137.8100276731925,130.02936352741136,137.8100276731925,35245446
2025-05-14,136.6890869140625,137.08472285761516,131.01843082287525,132.2053235615651,27061623
2025-05-15,138.60128784179688,142.16193595856484,134.64501886404065,136.62315335291876,41266929
2025-05-16,143.1510009765625,143.94225777820094,137.3484712205049,137.3484712205049,42442647
2025-05-19,143.0191192626953,143.6784873167637,139.72221862448407,143.15099287350898,29765577
2025-05-20,146.5797576904297,147.89852403342246,141.43661121026807,141.43661121026807,31405446
2025-05-21,152.51416015625,153.23948013188632,147.17320328030644,148.29414410158012,42621954
2025-05-22,150.40414428710938,155.48135366791132,149.41507713261635,152.51415220443224,30111351
2025-05-23,153.37135314941406,157.12981153619373,152.25041233250866,156.99793792149518,29839200
2025-05-26,140.1837921142578,152.64602950731796,139.06285132429744,151.59102552312189,76671750
2025-05-27,137.87596130371094,139.39253804956152,134.18345483357965,137.87596130371094,54313494
2025-05-28,134.18345642089844,138.0737884501374,133.32626282727333,137.87596293471015,36150498
2025-05-29,133.853759765625,135.04065251227004,131.21625722011387,132.53500849286942,41034618
2025-05-30,129.50186157226562,131.34812228913677,127.32591683165579,130.6228023449444,74067621
2025-06-02,127.0621566772461,127.3918557985478,123.10589550334926,125.67746866207489,41894988
2025-06-03,132.0734405517578,132.20531415957427,126.46872166775645,127.58966242616333,52297500
2025-06-04,133.91969299316406,135.83189058810302,132.9306257920566,134.51313935061566,41781123
2025-06-05,135.83189392089844,136.09565624844186,131.28219373935252,135.70002030311082,35955627
2025-06-06,132.86468505859375,135.96376018488962,132.13938019999094,135.83188657423457,87648522
2025-06-09,130.7546844482422,134.1175220766951,127.91935638400531,134.1175220766951,60526335
2025-06-10,135.60000610351562,136.1999969482422,130.10000610351562,132.39999389648438,39625855
2025-06-11,140.8000030517578,143.60000610351562,136.3000030517578,136.89999389648438,50503441
2025-06-12,134.39999389648438,139.89999389648438,134.1999969482422,139.60000610351562,34098524
2025-06-13,131.10000610351562,132.89999389648438,127.19999694824219,132.5,50962667
2025-06-16,129.8000030517578,131.0,126.80000305175781,130.0,23950200
2025-06-17,129.0,130.3000030517578,127.80000305175781,128.60000610351562,17529977
2025-06-18,127.5,130.0,127.0999984741211,128.39999389648438,15640113
2025-06-19,124.5,127.19999694824219,123.80000305175781,126.5,20648329
2025-06-20,125.80000305175781,126.0999984741211,121.69999694824219,124.0,21435409
2025-06-23,126.0999984741211,126.5,122.4000015258789,124.4000015258789,14350690
2025-06-24,130.1999969482422,131.3000030517578,127.30000305175781,127.4000015258789,24577128
2025-06-25,129.89999389648438,133.60000610351562,129.0,133.0,25293815
2025-06-26,125.69999694824219,129.1999969482422,125.30000305175781,129.0,33811201
2025-06-27,124.19999694824219,124.69999694824219,122.5999984741211,123.0,40657873
2025-06-30,122.5,125.4000015258789,122.19999694824219,123.80000305175781,23186063
2025-07-02,122.30000305175781,125.80000305175781,121.0999984741211,125.0,27281940
2025-07-03,123.0,123.5999984741211,122.19999694824219,123.0,17122687
2025-07-04,121.5,123.30000305175781,120.80000305175781,122.30000305175781,20263203
2025-07-07,121.5,123.19999694824219,120.19999694824219,120.19999694824219,17193365
2025-07-08,122.69999694824219,124.0,120.80000305175781,121.5,13838177
2025-07-09,121.30000305175781,122.5,120.4000015258789,121.80000305175781,15436702
2025-07-10,119.5,121.30000305175781,116.80000305175781,121.30000305175781,35910836
2025-07-11,120.0999984741211,122.0,118.0999984741211,118.80000305175781,19783006
2025-07-14,120.4000015258789,121.0,119.0999984741211,120.0999984741211,14230919
2025-07-15,123.4000015258789,123.5999984741211,120.0999984741211,120.69999694824219,26090205
2025-07-16,122.5,125.0,122.30000305175781,124.0,19614661
2025-07-17,123.80000305175781,124.80000305175781,122.5999984741211,123.0,19477455
2025-07-18,126.4000015258789,126.4000015258789,124.0,125.4000015258789,21635637
2025-07-21,127.69999694824219,128.1999969482422,125.9000015258789,127.0,17920034
2025-07-22,134.1999969482422,134.8000030517578,128.1999969482422,129.0,36660871
2025-07-23,133.39999389648438,134.8000030517578,131.5,134.8000030517578,26556397
2025-07-24,132.10000610351562,136.3000030517578,131.5,133.10000610351562,27635344
2025-07-25,129.60000610351562,132.0,127.69999694824219,132.0,26270427
2025-07-28,128.10000610351562,129.60000610351562,127.69999694824219,129.60000610351562,15043124
2025-07-29,128.3000030517578,128.3000030517578,125.5,127.30000305175781,21397126
2025-07-30,120.9000015258789,124.4000015258789,120.5,122.0,76017822
2025-07-31,115.4000015258789,119.19999694824219,115.4000015258789,119.0,62122627
2025-08-01,116.19999694824219,117.5999984741211,114.0999984741211,114.0999984741211,39028300
2025-08-04,114.5,115.19999694824219,111.30000305175781,112.80000305175781,42566291
2025-08-05,112.0999984741211,113.80000305175781,111.0,111.0,68009886
2025-08-06,111.5999984741211,111.9000015258789,110.0999984741211,111.0,41494511
2025-08-07,112.80000305175781,113.9000015258789,110.5,110.5,34817751
2025-08-08,111.19999694824219,113.4000015258789,110.9000015258789,111.9000015258789,25663397
2025-08-11,111.5,112.69999694824219,109.30000305175781,111.19999694824219,28977721
2025-08-12,111.30000305175781,112.30000305175781,110.80000305175781,110.9000015258789,22566164
2025-08-13,115.0,115.5999984741211,111.80000305175781,112.69999694824219,40414547
2025-08-14,113.80000305175781,116.19999694824219,113.0,116.0,34253977
2025-08-15,112.80000305175781,113.0,110.9000015258789,111.80000305175781,26179726
2025-08-18,113.69999694824219,117.0999984741211,112.5,112.5,28016012
2025-08-19,114.0,115.30000305175781,112.80000305175781,114.19999694824219,19568488
2025-08-20,113.4000015258789,113.80000305175781,111.9000015258789,113.0,19957481
2025-08-21,111.4000015258789,113.30000305175781,110.9000015258789,113.0,28209945
2025-08-22,114.30000305175781,114.4000015258789,111.0999984741211,111.4000015258789,30653476
2025-08-25,115.80000305175781,116.9000015258789,114.4000015258789,114.80000305175781,32985960
2025-08-26,117.5999984741211,120.80000305175781,115.30000305175781,115.9000015258789,39952279
2025-08-27,115.0999984741211,119.30000305175781,114.80000305175781,119.0,30644699
2025-08-28,112.0,114.0,111.0,113.5999984741211,48235207
2025-08-29,114.4000015258789,117.5999984741211,111.19999694824219,111.4000015258789,46979584
2025-09-01,108.4000015258789,109.19999694824219,105.19999694824219,105.19999694824219,112757617
2025-09-02,110.80000305175781,112.19999694824219,107.69999694824219,108.0,56243604
2025-09-03,108.0,112.69999694824219,107.5,112.69999694824219,41273829
2025-09-04,104.5,110.0,104.30000305175781,109.80000305175781,63818683
2025-09-05,105.5999984741211,107.0999984741211,104.19999694824219,104.5,64326956
2025-09-08,105.5999984741211,106.4000015258789,104.0,104.5999984741211,51203814
2025-09-09,105.9000015258789,107.19999694824219,105.0999984741211,105.69999694824219,29693000
2025-09-10,105.5999984741211,107.80000305175781,105.19999694824219,106.80000305175781,28735255
2025-09-11,105.19999694824219,106.9000015258789,104.69999694824219,105.5999984741211,33114430
2025-09-12,104.5,106.5,104.5,105.69999694824219,32036845
2025-09-15,108.0999984741211,109.4000015258789,102.80000305175781,103.9000015258789,59442230
2025-09-16,109.9000015258789,110.80000305175781,108.30000305175781,108.30000305175781,34109443
2025-09-17,112.80000305175781,114.0999984741211,110.0,110.30000305175781,54922563
2025-09-18,112.80000305175781,115.4000015258789,111.19999694824219,112.80000305175781,37686070
2025-09-19,113.5,113.80000305175781,111.4000015258789,112.19999694824219,32179625
2025-09-22,109.69999694824219,113.5,109.0999984741211,113.5,34820492
2025-09-23,106.30000305175781,110.0,105.0999984741211,109.69999694824219,35732701
2025-09-24,105.69999694824219,106.0999984741211,104.0,105.0,25517457
2025-09-25,108.19999694824219,109.5,104.5,104.5,38514026
2025-09-26,106.5,110.5999984741211,106.19999694824219,107.5999984741211,28467638
2025-09-29,108.5999984741211,109.19999694824219,105.80000305175781,106.5,19149409
2025-09-30,110.19999694824219,110.5,106.0999984741211,106.0999984741211,38052959
2025-10-02,113.9000015258789,114.69999694824219,108.80000305175781,110.19999694824219,45566769
2025-10-03,109.4000015258789,113.0,107.69999694824219,112.19999694824219,29734770
2025-10-06,108.0999984741211,109.30000305175781,107.4000015258789,108.0,11022981
2025-10-08,109.69999694824219,110.5999984741211,107.19999694824219,108.0999984741211,21535231
2025-10-09,110.19999694824219,111.5999984741211,108.5,108.5999984741211,25579133
2025-10-10,108.19999694824219,110.80000305175781,107.9000015258789,109.69999694824219,22941770
2025-10-13,106.30000305175781,106.80000305175781,102.80000305175781,106.19999694824219,45554786
2025-10-14,105.4000015258789,110.5,105.19999694824219,106.69999694824219,37393377
2025-10-15,108.5999984741211,109.0999984741211,106.80000305175781,107.19999694824219,25142373
2025-10-16,107.5999984741211,109.5999984741211,106.19999694824219,108.0,17529379
2025-10-17,103.19999694824219,108.4000015258789,102.80000305175781,107.5999984741211,32302387
2025-10-20,104.80000305175781,106.69999694824219,104.0,106.5999984741211,15864029
2025-10-21,103.9000015258789,106.69999694824219,103.69999694824219,106.0,23229704
2025-10-22,102.9000015258789,103.9000015258789,101.80000305175781,103.5,20530305
2025-10-23,103.9000015258789,104.4000015258789,101.0,102.30000305175781,15715171
2025-10-24,104.0,105.19999694824219,103.4000015258789,104.5999984741211,14611592
2025-10-27,105.69999694824219,106.5999984741211,104.5999984741211,105.0,17781278
2025-10-28,104.80000305175781,106.4000015258789,104.0999984741211,106.30000305175781,13071696
2025-10-30,104.19999694824219,106.30000305175781,103.4000015258789,104.0,24683843
2025-10-31,100.5999984741211,101.5,97.5,100.5,54690818
2025-11-03,99.0999984741211,101.0,97.6500015258789,100.5999984741211,29742978
2025-11-04,97.0999984741211,100.0,97.0,98.69999694824219,32962950
2025-11-05,95.4000015258789,95.75,94.0,95.5,38301893
2025-11-06,97.6500015258789,97.80000305175781,94.1500015258789,94.6500015258789,31445844
2025-11-07,97.9000015258789,98.75,96.9000015258789,97.30000305175781,20328719
2025-11-10,101.80000305175781,102.9000015258789,97.9000015258789,97.9000015258789,33899737
2025-11-11,101.30000305175781,103.30000305175781,100.5999984741211,102.9000015258789,14575190
2025-11-12,100.5,101.30000305175781,99.5,101.30000305175781,16213089
2025-11-13,102.80000305175781,103.19999694824219,99.19999694824219,99.5,21563429
2025-11-14,100.5999984741211,102.69999694824219,100.5,100.80000305175781,14847608
2025-11-17,100.69999694824219,101.19999694824219,99.6500015258789,99.69999694824219,16202047
