Price,Close,High,Low,Open,Volume
Ticker,0175.HK,0175.HK,0175.HK,0175.HK,0175.HK
Date,,,,,
2025-03-17,16.99376678466797,17.503972712084767,16.876028106908734,17.307739087255985,53534663
2025-03-18,17.641334533691406,17.817944415816996,17.26849290475487,17.366609713871583,75386724
2025-03-19,17.641334533691406,17.994554297942585,17.22924543253919,17.660958269799245,70214061
2025-03-20,17.896438598632812,18.485137618417447,17.229246500971733,17.83756925808113,146346782
2025-03-21,16.876028060913086,17.876814304829107,16.719041910046943,17.759075627390768,157087408
2025-03-24,17.327363967895508,17.46472639149016,16.85640548292299,17.111508463472102,71894474
2025-03-25,16.365821838378906,17.052635768119284,16.267705028009566,17.01339016682505,116339119
2025-03-26,16.85640525817871,17.22924691928857,16.64054788521064,16.64054788521064,91220584
2025-03-27,16.679794311523438,17.07225968574537,16.424691350423554,16.856404197778936,61819211
2025-03-28,16.385446548461914,16.856405020515012,16.228460391110882,16.719042600688514,62015943
2025-03-31,16.326574325561523,16.46393860831021,16.03222576659897,16.326574325561523,54379429
2025-04-01,16.30695343017578,16.542432665630336,15.953733641282643,16.30695343017578,52542776
2025-04-02,17.0722599029541,17.248869791456592,16.463939033026133,16.56205397426303,116797890
2025-04-03,16.660171508789062,16.974143825765317,16.444316008723547,16.483561612634265,59829530
2025-04-07,13.16722583770752,15.149177366112202,13.010239689205516,14.305376350058303,219238023
2025-04-08,13.697054862976074,13.91291128984776,13.32421228409272,13.46157563495857,131579782
2025-04-09,14.050273895263672,14.16801351086679,12.69626691226086,13.226095650330544,126659177
2025-04-10,14.638973236083984,15.227672262964772,14.462363340877486,14.75671285431788,122146013
2025-04-11,15.580890655517578,15.757499609774323,14.874452031356757,15.227671811292808,120667953
2025-04-14,16.22846031188965,16.44431580933794,16.03222668044749,16.30695339018199,74238641
2025-04-15,16.051849365234375,16.44431473095915,15.934108819805703,16.228459247666144,62107090
2025-04-16,15.168801307678223,15.816370582573802,15.109931033338164,15.757499372522476,77885422
2025-04-17,15.208047866821289,15.306164678956256,14.913698366127655,15.168801329109556,45347254
2025-04-22,15.404280662536621,15.54164401333886,14.972568744704441,15.090308358658673,45430071
2025-04-23,15.835992813110352,15.894864024519608,15.502397703192822,15.875240287383189,66420564
2025-04-24,15.443527221679688,16.03222622796866,15.129554917371582,15.992978754218871,69384773
2025-04-25,15.679006576538086,15.914485806670951,15.50239762179408,15.50239762179408,43500504
2025-04-28,15.502397537231445,15.855616380504,15.30616484652447,15.855616380504,35685608
2025-04-29,16.149965286254883,16.208836498264343,15.620137478127901,15.698630556051254,76595032
2025-04-30,16.051849365234375,16.248081112385524,15.855615746660748,16.189211775382425,44434371
2025-05-02,16.365821838378906,16.562053587695086,16.012602069618282,16.13034261634599,31378992
2025-05-06,16.424692153930664,16.463939628984132,16.169589180350968,16.40506841640393,33988132
2025-05-07,16.463939666748047,16.974143743655098,16.346199112740194,16.81715758592637,55660143
2025-05-08,17.190000534057617,17.56284217822691,16.032226256308025,16.463939111206063,137972190
2025-05-09,18.014179229736328,18.053424833134443,17.24887031353578,17.268494050946135,131131831
2025-05-12,18.622499465942383,18.93647176782283,18.073047937651605,18.544006390472273,121089022
2025-05-13,18.32815170288086,18.46551412310932,18.112294332324574,18.426268519368023,64079523
2025-05-14,18.77948570251465,18.818733176139936,18.30852724754647,18.602875814045944,60288438
2025-05-15,19.211198806762695,19.289691883618232,18.504761115062866,18.799109685415484,110181297
2025-05-16,19.36818504333496,19.81952164075214,18.89722658018688,18.956095920224747,99795195
2025-05-19,18.87760353088379,19.36818574906088,18.544007472809554,19.36818574906088,68326706
2025-05-20,19.36818504333496,19.427054383372827,18.602876137152396,18.838357240149016,66696221
2025-05-21,19.96669578552246,20.408218639821605,19.34856116951207,19.36818490652694,89762275
2025-05-22,19.721405029296875,20.457278337319725,19.58404073923191,20.06481294732539,76309597
2025-05-23,19.91763687133789,20.40821907872476,19.77046258340635,20.26104479079322,83055655
2025-05-26,18.03380012512207,19.50554666608083,17.994554523836204,19.328938653160677,201483660
2025-05-27,17.71982765197754,18.151540490340693,17.366609758246305,17.916061270712376,125016460
2025-05-28,17.3077392578125,18.131917495939053,17.248869918352764,17.857192664178577,90204571
2025-05-29,17.36661148071289,17.73945314758153,17.150754104410765,17.307740266399946,87333113
2025-05-30,17.288118362426758,17.327363967128065,16.836781744114422,17.209625281601483,86393363
2025-06-02,17.13113021850586,17.24887077469326,16.915274715488717,17.072260876123483,29326868
2025-06-03,17.40585708618164,17.64133632917465,17.170377843188632,17.248870924186303,70487369
2025-06-04,17.876813888549805,18.0926712445312,17.46472478426645,17.621710931477015,97207501
2025-06-05,17.759075164794922,18.151540531737176,17.523595944629573,18.151540531737176,61279027
2025-06-06,17.602088928222656,17.857191883289357,17.46472464692675,17.759075074198705,46469420
2025-06-09,17.229246139526367,17.50397284204184,16.895650097694205,17.131129326383515,87750469
2025-06-10,17.190000534057617,17.346986686489167,16.93489756850071,17.2096242709672,70654236
2025-06-11,17.239999771118164,17.700000762939453,17.219999313354492,17.559999465942383,72240189
2025-06-12,16.739999771118164,17.420000076293945,16.719999313354492,17.239999771118164,76679788
2025-06-13,16.34000015258789,16.600000381469727,16.139999389648438,16.520000457763672,96893897
2025-06-16,16.420000076293945,16.520000457763672,16.1200008392334,16.18000030517578,49965291
2025-06-17,16.360000610351562,16.5,16.200000762939453,16.420000076293945,37771675
2025-06-18,16.18000030517578,16.420000076293945,16.059999465942383,16.360000610351562,48056119
2025-06-19,15.84000015258789,16.280000686645508,15.779999732971191,16.100000381469727,45636179
2025-06-20,16.18000030517578,16.18000030517578,15.899999618530273,16.0,66374693
2025-06-23,16.479999542236328,16.5,15.760000228881836,16.18000030517578,76741494
2025-06-24,17.0,17.1200008392334,16.739999771118164,16.739999771118164,93908721
2025-06-25,16.799999237060547,17.219999313354492,16.68000030517578,17.1200008392334,75279572
2025-06-26,15.979999542236328,16.81999969482422,15.880000114440918,16.799999237060547,109367819
2025-06-27,15.979999542236328,16.079999923706055,15.5,15.880000114440918,79941943
2025-06-30,15.960000038146973,16.360000610351562,15.84000015258789,16.1200008392334,55486140
2025-07-02,16.31999969482422,16.719999313354492,16.059999465942383,16.719999313354492,92097089
2025-07-03,16.459999084472656,16.520000457763672,16.15999984741211,16.520000457763672,53632040
2025-07-04,16.260000228881836,16.459999084472656,16.18000030517578,16.459999084472656,42314064
2025-07-07,16.34000015258789,16.520000457763672,16.1200008392334,16.260000228881836,32424632
2025-07-08,16.540000915527344,16.68000030517578,16.280000686645508,16.31999969482422,63680540
2025-07-09,17.0,17.139999389648438,16.420000076293945,16.540000915527344,93745936
2025-07-10,17.600000381469727,17.700000762939453,16.799999237060547,17.0,116686529
2025-07-11,17.579999923706055,17.8799991607666,17.3799991607666,17.700000762939453,85224766
2025-07-14,17.979999542236328,18.079999923706055,17.399999618530273,17.440000534057617,80334883
2025-07-15,18.239999771118164,18.5,17.959999084472656,18.1200008392334,80933128
2025-07-16,18.260000228881836,18.760000228881836,18.239999771118164,18.5,87042911
2025-07-17,19.020000457763672,19.18000030517578,18.239999771118164,18.440000534057617,127668323
2025-07-18,18.920000076293945,19.3799991607666,18.639999389648438,19.299999237060547,59653620
2025-07-21,18.440000534057617,18.81999969482422,18.139999389648438,18.559999465942383,95951443
2025-07-22,18.799999237060547,18.799999237060547,18.280000686645508,18.440000534057617,53275966
2025-07-23,18.899999618530273,19.059999465942383,18.719999313354492,18.979999542236328,55913626
2025-07-24,19.139999389648438,19.239999771118164,18.860000610351562,18.899999618530273,55652142
2025-07-25,19.459999084472656,19.719999313354492,18.899999618530273,19.059999465942383,78616576
2025-07-28,19.079999923706055,19.479999542236328,18.920000076293945,19.200000762939453,54958944
2025-07-29,19.139999389648438,19.139999389648438,18.760000228881836,18.940000534057617,47502919
2025-07-30,18.34000015258789,19.0,18.280000686645508,19.0,92077883
2025-07-31,17.68000030517578,18.239999771118164,17.520000457763672,18.18000030517578,80812259
2025-08-01,17.65999984741211,17.84000015258789,17.540000915527344,17.6200008392334,48514712
2025-08-04,18.100000381469727,18.100000381469727,17.40999984741211,17.610000610351562,65663339
2025-08-05,18.18000030517578,18.299999237060547,18.0,18.040000915527344,44977551
2025-08-06,18.3799991607666,18.5,18.030000686645508,18.15999984741211,43012533
2025-08-07,18.40999984741211,18.59000015258789,18.290000915527344,18.540000915527344,36485643
2025-08-08,18.40999984741211,18.489999771118164,18.200000762939453,18.219999313354492,29242016
2025-08-11,18.8700008392334,19.110000610351562,18.5,18.5,67940325
2025-08-12,19.280000686645508,19.510000228881836,18.860000610351562,19.010000228881836,80162963
2025-08-13,19.299999237060547,19.440000534057617,18.90999984741211,19.31999969482422,64632641
2025-08-14,18.950000762939453,19.700000762939453,18.610000610351562,19.5,102157985
2025-08-15,19.239999771118164,19.239999771118164,17.829999923706055,18.790000915527344,133695728
2025-08-18,19.809999465942383,20.18000030517578,18.850000381469727,19.200000762939453,130312934
2025-08-19,20.440000534057617,20.579999923706055,19.59000015258789,19.989999771118164,116054833
2025-08-20,20.059999465942383,20.299999237060547,19.84000015258789,20.100000381469727,67433781
2025-08-21,19.829999923706055,20.280000686645508,19.68000030517578,20.1200008392334,53328521
2025-08-22,19.979999542236328,20.18000030517578,19.700000762939453,20.079999923706055,58605143
2025-08-25,19.709999084472656,20.780000686645508,19.530000686645508,20.459999084472656,109330004
2025-08-26,19.389999389648438,19.68000030517578,19.290000915527344,19.65999984741211,65575050
2025-08-27,19.209999084472656,19.75,19.1200008392334,19.559999465942383,56944384
2025-08-28,19.219999313354492,19.34000015258789,18.84000015258789,19.25,54073518
2025-08-29,19.559999465942383,19.8700008392334,19.040000915527344,19.239999771118164,75666127
2025-09-01,19.1200008392334,20.1200008392334,19.0,19.850000381469727,102737694
2025-09-02,18.8700008392334,19.399999618530273,18.75,19.219999313354492,53789125
2025-09-03,18.729999542236328,19.25,18.68000030517578,18.799999237060547,56114426
2025-09-04,18.309999465942383,18.850000381469727,18.200000762939453,18.829999923706055,87589890
2025-09-05,18.68000030517578,18.950000762939453,18.239999771118164,18.239999771118164,76264370
2025-09-08,18.309999465942383,18.899999618530273,18.260000228881836,18.889999389648438,74133034
2025-09-09,18.920000076293945,19.25,18.3799991607666,18.3799991607666,88868287
2025-09-10,18.889999389648438,19.200000762939453,18.81999969482422,18.989999771118164,54122503
2025-09-11,18.649999618530273,18.799999237060547,18.559999465942383,18.799999237060547,50711327
2025-09-12,18.440000534057617,18.81999969482422,18.399999618530273,18.799999237060547,61770479
2025-09-15,18.459999084472656,18.639999389648438,18.209999084472656,18.40999984741211,53439993
2025-09-16,19.049999237060547,19.229999542236328,18.510000228881836,18.600000381469727,83632509
2025-09-17,19.75,19.84000015258789,19.1299991607666,19.200000762939453,103241409
2025-09-18,18.809999465942383,19.829999923706055,18.5,19.799999237060547,150635091
2025-09-19,19.0,19.030000686645508,18.639999389648438,18.809999465942383,56614235
2025-09-22,18.690000534057617,18.959999084472656,18.559999465942383,18.959999084472656,38892460
2025-09-23,18.239999771118164,18.940000534057617,18.110000610351562,18.68000030517578,65603995
2025-09-24,18.200000762939453,18.31999969482422,17.979999542236328,18.1299991607666,59114740
2025-09-25,18.450000762939453,18.649999618530273,18.25,18.34000015258789,48323735
2025-09-26,18.229999542236328,18.739999771118164,18.139999389648438,18.399999618530273,51359309
2025-09-29,18.6299991607666,18.68000030517578,18.079999923706055,18.270000457763672,55469354
2025-09-30,19.549999237060547,19.549999237060547,18.709999084472656,18.709999084472656,138423793
2025-10-02,19.739999771118164,19.8700008392334,19.549999237060547,19.600000381469727,51712231
2025-10-03,19.3700008392334,19.739999771118164,19.040000915527344,19.739999771118164,32201047
2025-10-06,19.030000686645508,19.25,18.8799991607666,19.110000610351562,19272216
2025-10-08,19.670000076293945,19.739999771118164,19.010000228881836,19.010000228881836,49197481
2025-10-09,19.75,19.979999542236328,19.219999313354492,19.709999084472656,75717256
2025-10-10,19.049999237060547,19.5,18.93000030517578,19.5,68436585
2025-10-13,18.90999984741211,18.93000030517578,18.299999237060547,18.299999237060547,93225639
2025-10-14,18.40999984741211,19.5,18.31999969482422,18.93000030517578,95574974
2025-10-15,19.170000076293945,19.329999923706055,18.459999084472656,18.459999084472656,74462242
2025-10-16,19.25,19.59000015258789,19.010000228881836,19.010000228881836,58057327
2025-10-17,18.3799991607666,19.200000762939453,18.280000686645508,19.200000762939453,78848933
2025-10-20,19.18000030517578,19.40999984741211,18.690000534057617,18.93000030517578,66548849
2025-10-21,19.799999237060547,20.0,19.25,19.329999923706055,131602308
2025-10-22,19.520000457763672,19.729999542236328,19.31999969482422,19.610000610351562,49509720
2025-10-23,19.43000030517578,19.5,18.920000076293945,19.3799991607666,44462697
2025-10-24,19.520000457763672,19.760000228881836,19.399999618530273,19.600000381469727,32237129
2025-10-27,19.1299991607666,19.850000381469727,19.110000610351562,19.68000030517578,48317286
2025-10-28,18.920000076293945,19.299999237060547,18.84000015258789,19.299999237060547,44698195
2025-10-30,18.770000457763672,19.270000457763672,18.649999618530273,19.100000381469727,49685274
2025-10-31,18.399999618530273,18.770000457763672,18.399999618530273,18.770000457763672,59459369
2025-11-03,17.770000457763672,18.6200008392334,17.600000381469727,18.5,142029248
2025-11-04,17.559999465942383,17.829999923706055,17.31999969482422,17.709999084472656,86988212
2025-11-05,17.510000228881836,17.510000228881836,17.09000015258789,17.25,49312941
2025-11-06,17.8799991607666,18.09000015258789,17.479999542236328,17.600000381469727,50241611
2025-11-07,17.690000534057617,18.030000686645508,17.6299991607666,17.829999923706055,30713634
2025-11-10,17.8799991607666,17.959999084472656,17.290000915527344,17.729999542236328,46688096
2025-11-11,18.1200008392334,18.399999618530273,17.8799991607666,17.979999542236328,48904981
2025-11-12,17.670000076293945,18.290000915527344,17.649999618530273,18.280000686645508,44801563
