Price,Close,High,Low,Open,Volume
Ticker,KARS,KARS,KARS,KARS,KARS
Date,,,,,
2023-05-08,28.816177368164062,28.826013947122036,28.580058190315558,28.757146635455182,13000
2023-05-09,28.53087043762207,28.580060842951532,28.373458888775374,28.373458888775374,25800
2023-05-10,28.96375274658203,29.022781607484113,28.757148918684255,28.914560465418916,45600
2023-05-11,29.042457580566406,29.071971071816,28.934236442001637,29.0621344923952,57400
2023-05-12,28.599735260009766,29.022779464304694,28.530867947960548,29.022779464304694,14200
2023-05-15,29.1605167388916,29.23528750633933,28.806341690947356,28.953914783965264,21300
2023-05-16,28.776824951171875,29.140840314672943,28.776824951171875,28.97359031682006,24500
2023-05-17,29.08180809020996,29.088694821360267,28.766985022485425,28.766985022485425,7300
2023-05-18,28.983427047729492,29.02278087166224,28.835853960968915,28.983427047729492,22400
2023-05-19,28.983427047729492,29.188062428595106,28.924398188323984,29.02278087166224,21500
2023-05-22,29.485177993774414,29.51469336267481,29.091649124237485,29.091649124237485,28300
2023-05-23,29.140840530395508,29.534369388111482,28.993265566820106,29.2097078459341,30900
2023-05-24,28.747310638427734,28.79355119535476,28.540708685758904,28.79355119535476,29100
2023-05-25,28.343942642211914,28.65876573015904,28.255398414165082,28.65876573015904,18900
2023-05-26,28.63909149169922,28.63909149169922,28.294753025987312,28.304591482321214,36500
2023-05-30,28.545625686645508,28.8456920222997,28.37345740052929,28.688280481709565,18300
2023-05-31,28.12750244140625,28.412810163232677,27.91106203600366,28.412810163232677,7000
2023-06-01,28.442325592041016,28.530869820915072,28.011411345650554,28.097987132696762,9700
2023-06-02,29.3769588470459,29.472389809402618,29.00310501209371,29.00310501209371,20400
2023-06-05,29.180192947387695,29.367119861495272,29.08181026225246,29.249060264034263,12500
2023-06-06,29.65242576599121,29.760646900653335,29.091646934548443,29.091646934548443,33100
2023-06-07,29.593399047851562,29.868870193948293,29.43795594236035,29.62291441666346,24800
2023-06-08,29.681941986083984,29.711457353611422,29.504853533906516,29.55404581311891,17200
2023-06-09,29.859031677246094,30.089245548733253,29.701620130221876,29.760648991232543,29800
2023-06-12,30.154176712036133,30.39029402359297,29.947574768109,29.947574768109,23600
2023-06-13,30.90188217163086,31.03961679958479,30.547705269470967,30.547705269470967,28900
2023-06-14,30.685441970825195,31.137999680717037,30.577220833027766,30.951072772656087,29700
2023-06-15,31.324926376342773,31.354441743676524,30.714955253566934,30.714955253566934,56000
2023-06-16,31.226545333862305,31.482339568031804,31.086842256873823,31.482339568031804,45300
2023-06-20,30.764148712158203,31.010104486556983,30.41981025270118,30.744471799847826,47600
2023-06-21,30.439485549926758,30.876303222273126,30.38045481612773,30.587058631437237,24700
2023-06-22,30.242721557617188,30.329297344012492,30.06563310120048,30.223044645461194,28500
2023-06-23,29.4261474609375,29.595365897297572,29.416309005196233,29.554045509080392,10400
2023-06-26,29.53436851501465,29.829514680453098,29.416308922943134,29.455662745798158,13700
2023-06-27,30.045957565307617,30.045957565307617,29.49501529307405,29.524530660816644,35900
2023-06-28,29.986927032470703,29.986927032470703,29.67210394706318,29.681942403043866,42700
2023-06-29,29.89838218688965,30.000699875180697,29.780324470549868,29.780324470549868,32500
2023-06-30,30.70511817932129,30.86253160235697,30.478839315728827,30.48867777194941,11100
2023-07-03,31.620073318481445,31.80208194009224,31.226544460190134,31.226544460190134,33900
2023-07-05,31.590559005737305,31.78732436801495,31.563012080197662,31.68893981038256,62400
2023-07-06,30.980588912963867,31.21178793984588,30.77005008092286,31.059294685190608,20600
2023-07-07,31.7086181640625,31.92702701305668,31.078971978526525,31.078971978526525,27800
2023-07-10,31.97425079345703,31.97425079345703,31.492175822487425,31.492175822487425,16300
2023-07-11,32.328426361083984,32.34810327264792,32.043116772887586,32.043116772887586,35600
2023-07-12,32.6530876159668,32.70228177377552,32.381555230277236,32.70228177377552,38600
2023-07-13,32.79082489013672,32.958073011447524,32.741630733998534,32.741630733998534,30700
2023-07-14,32.338260650634766,32.643247128800276,32.20052603242675,32.613733640037665,29800
2023-07-17,32.2693977355957,32.28907464844577,31.866030404637787,31.866030404637787,17200
2023-07-18,32.662925720214844,32.830173835794156,32.338262315167384,32.338262315167384,65900
2023-07-19,32.75147247314453,32.948237847187045,32.61373783721098,32.682605155177754,40900
2023-07-20,32.357940673828125,32.603896445143924,32.01360409518091,32.515352217350745,14600
2023-07-21,32.072628021240234,32.40712798846486,32.003760712075184,32.40712798846486,10000
2023-07-24,32.535030364990234,32.63341117605785,31.984088065244432,32.08247262929942,44100
2023-07-25,32.692440032958984,33.24338230099668,32.692440032958984,32.95807271113856,21600
2023-07-26,33.35160446166992,33.38111795359937,32.633410298830306,32.633410298830306,77500
2023-07-27,32.39729309082031,33.41062962367249,32.39729309082031,33.41062962367249,60200
2023-07-28,33.499176025390625,33.499176025390625,33.18435293155278,33.18435293155278,20200
2023-07-31,33.7943229675293,33.80908346696828,33.52869402542588,33.627074837094746,47900
2023-08-01,33.056453704833984,33.27289598154364,32.9875863900604,33.17451517557771,17000
2023-08-02,32.298912048339844,32.58421787628909,31.98408522431519,32.43664667279542,52500
2023-08-03,32.47599792480469,32.761307516132774,32.27923631297983,32.27923631297983,10500
2023-08-04,32.328426361083984,32.6609597864364,32.14149757772014,32.613735949280375,29200
2023-08-07,31.954572677612305,32.17790168413695,31.639749597280137,32.1611746203952,25700
2023-08-08,31.374116897583008,31.492174614378065,31.000264959073885,31.32492649500066,12200
2023-08-09,31.285572052001953,31.531527813028678,30.99239433108877,31.502014322661335,53900
2023-08-10,30.980588912963867,31.521692738954634,30.91172159682717,31.29541200187083,12300
2023-08-11,30.291913986206055,30.370619758721467,30.18369284531225,30.331265934216944,8600
2023-08-14,29.77048683166504,29.927898375433116,29.491080684703938,29.750809919570624,22900
2023-08-15,29.209707260131836,29.52453033999082,29.11132457855251,29.52453033999082,8800
2023-08-16,28.875207901000977,29.081809847997754,28.67155580196677,28.83585407691,29200
2023-08-17,28.82601547241211,29.096568320409986,28.720747934147546,29.05229620678248,14500
2023-08-18,28.402971267700195,28.471838578508798,28.206205914109777,28.324265501562724,40100
2023-08-21,28.865367889404297,28.934235201358582,28.4620005966776,28.550544819616974,43800
2023-08-22,28.68828010559082,28.973589691978372,28.4934831859274,28.973589691978372,66000
2023-08-23,28.885046005249023,28.885046005249023,28.258349687337084,28.353780645452524,61500
2023-08-24,28.550546646118164,28.796502419686046,28.363619732788358,28.796502419686046,41500
2023-08-25,28.648927688598633,28.77288885094084,28.332136175008355,28.550545009512355,19500
2023-08-28,28.875207901000977,28.98342716426393,28.79650212931264,28.875207901000977,7300
2023-08-29,29.859031677246094,29.921012262781343,28.816179709087244,28.983427835868522,143800
2023-08-30,29.73113250732422,29.74785769467375,29.435986336847577,29.64258828088251,16100
2023-08-31,29.573720932006836,29.805903236364422,29.47533824979719,29.691780525957128,13700
2023-09-01,29.721294403076172,30.006603997540207,29.534369368593122,29.642588631584992,54700
2023-09-05,29.475337982177734,29.701618712153493,29.402535661190647,29.485176437958728,10600
2023-09-06,29.31792640686035,29.524530225021778,29.14083983249943,29.524530225021778,16800
2023-09-07,28.599735260009766,28.77682370613262,28.412808358380804,28.77682370613262,13100
2023-09-08,28.314430236816406,28.609576423966793,28.196370636060035,28.609576423966793,17300
2023-09-11,28.599735260009766,28.875206384700153,28.580058348997557,28.668602572058983,11700
2023-09-12,28.914560317993164,29.0424583718715,28.550546821710373,28.550546821710373,52300
2023-09-13,28.471839904785156,28.72763412577072,28.35378031183275,28.580059165456824,7400
2023-09-14,29.042457580566406,29.042457580566406,28.48167872890096,28.580059535057735,11700
2023-09-15,28.885046005249023,29.032619090805742,28.609574869447847,29.032619090805742,10700
2023-09-18,28.442325592041016,28.727635190967113,28.43248713588905,28.639090962093057,24300
2023-09-19,28.107824325561523,28.392148752548106,28.068472379215944,28.334103177405872,36500
2023-09-20,27.68478012084961,28.284912783872315,27.68478012084961,28.186530103238397,23200
2023-09-21,26.966588973999023,27.192867819465,26.95675051856657,27.192867819465,18900
2023-09-22,27.173194885253906,27.569675475006882,27.064973743626208,27.497856433643364,35500
2023-09-25,26.87804412841797,27.00987717636405,26.563221067852744,26.740309508544048,34700
2023-09-26,26.61241340637207,26.739328174209767,26.376296093744546,26.523869179575048,16500
2023-09-27,26.38613510131836,26.691119735276832,26.143131052114907,26.641929331136108,11500
2023-09-28,26.897724151611328,27.026605490261773,26.386135680741663,26.386135680741663,10300
2023-09-29,27.0944881439209,27.310928542947657,26.90952780119641,27.271574719582656,65900
2023-10-02,26.5140323638916,26.848532356256726,26.405811226216535,26.848532356256726,9200
2023-10-03,25.923738479614258,26.179532705063778,25.86470962035471,26.179532705063778,69700
2023-10-04,25.85978889465332,26.041795634720494,25.68762061033215,25.81551678204308,37900
2023-10-05,25.74664878845215,25.904060323244504,25.510531486263616,25.84503146682075,91600
2023-10-06,25.98276710510254,26.041795963830996,25.38460287423837,25.520370938158052,13900
2023-10-09,25.752552032470703,25.771243784200564,25.44166397225139,25.687619727972326,8900
2023-10-10,26.5140323638916,26.5140323638916,25.972928552009858,25.972928552009858,51600
2023-10-11,26.553382873535156,26.809177081880943,26.323169024270683,26.632088639449744,26200
2023-10-12,26.346782684326172,26.809178855096565,26.20904617749535,26.809178855096565,63600
2023-10-13,26.114599227905273,26.366456558501927,26.07131039892285,26.356619979477006,9800
2023-10-16,26.346782684326172,26.376296175687806,25.96801057440521,26.159855774230227,40700
2023-10-17,26.435327529907227,26.61241411170113,26.031958332422448,26.031958332422448,15800
2023-10-18,25.431827545166016,26.189371783563093,25.41411907461657,26.189371783563093,16700
2023-10-19,24.674283981323242,25.097328226707557,24.66444552486155,25.097328226707557,29600
2023-10-20,24.263044357299805,24.55622207577242,24.238447280207062,24.457841273375532,15900
2023-10-23,24.093826293945312,24.35945896807525,23.833113785906793,23.916737844525354,36300
2023-10-24,24.654605865478516,24.68412123342351,24.261077008679923,24.261077008679923,44900
2023-10-25,23.875417709350586,24.143018828049506,23.86754769531324,24.074149637495264,18000
2023-10-26,23.690460205078125,23.929529248726336,23.562564027561827,23.788842890510317,96300
2023-10-27,23.621591567993164,24.113503091167132,23.61175311235046,24.113503091167132,8100
2023-10-30,23.847871780395508,24.182371785378674,23.621592917169735,24.064312187416643,51400
2023-10-31,23.30677032470703,23.355960730292097,23.119843405795134,23.257578042628275,43500
2023-11-01,23.355958938598633,23.355958938598633,23.080487809570737,23.26741471414301,18200
2023-11-02,23.90690040588379,24.07415040672962,23.64225287960963,23.81835617740696,19600
2023-11-03,24.625091552734375,24.930076172019778,24.5070319613855,24.5070319613855,20300
2023-11-06,25.07765007019043,25.687621205111217,24.984187553179673,25.687621205111217,35500
2023-11-07,24.674283981323242,24.82579208254718,24.438166655723702,24.595578206123395,61600
2023-11-08,24.369298934936523,24.634931625538687,24.29059316103518,24.634931625538687,14100
2023-11-09,23.97576904296875,24.46768057799771,23.90689985181008,24.43816521035828,42200
2023-11-10,23.572399139404297,23.63142987288395,23.355958746126166,23.552724104737944,51900
2023-11-13,23.729812622070312,23.86262708155682,23.41498767206565,23.444503038892396,80300
2023-11-14,24.775617599487305,24.85137164766986,24.251238958208553,24.251238958208553,20600
2023-11-15,25.038297653198242,25.195709192839704,24.92023806022036,24.92023806022036,34000
2023-11-16,24.418487548828125,24.57589908508458,24.1843386861564,24.57589908508458,43100
2023-11-17,24.63197898864746,24.67428266032358,24.418488435495238,24.526709574286276,12400
2023-11-20,25.107166290283203,25.15635669532822,24.644768226287887,24.644768226287887,56000
2023-11-21,24.69887924194336,25.02058907536829,24.59557826359475,24.890724452160406,33200
2023-11-22,24.458826065063477,24.723473592348675,24.35257336578409,24.723473592348675,10100
2023-11-24,24.516870498657227,24.56606090059511,24.33978204929115,24.33978204929115,14700
2023-11-27,24.110551834106445,24.19417589394982,24.034797788332344,24.123342014339197,21000
2023-11-28,24.39881134033203,24.39881134033203,23.98462229399755,24.123342082196785,52000
2023-11-29,24.369298934936523,24.62509316923931,24.266981241215408,24.467681621436622,124700
2023-11-30,24.064311981201172,24.31321947921401,24.00528312097282,24.19221003427184,34900
2023-12-01,24.2315616607666,24.329944344170983,23.729813540742118,23.8085193121669,37000
2023-12-04,23.90690040588379,24.103665775053102,23.769165773361447,23.90690040588379,40700
2023-12-05,23.513370513916016,23.751456262411477,23.513370513916016,23.59207628283691,24100
2023-12-06,23.847871780395508,24.182371785378674,23.733749066110253,23.81835641178159,44200
2023-12-07,24.015121459960938,24.182371460203544,23.88722528400771,23.985606091743904,37100
2023-12-08,24.064311981201172,24.27977098019724,23.96593117298513,24.024960033213482,28600
2023-12-11,24.054473876953125,24.113502733440107,23.867546975501913,23.956091198479143,29100
2023-12-12,23.749488830566406,23.99544460346455,23.6363494002125,23.99544460346455,27300
2023-12-13,24.07415008544922,24.202048136650507,23.3657981435815,23.50353277426571,61400
2023-12-14,25.097326278686523,25.254737816868143,24.34962053407705,24.34962053407705,59200
2023-12-15,24.959592819213867,25.185871681370887,24.89072362610667,25.117004364757328,38300
2023-12-18,24.826574325561523,25.04098976561892,24.656828926629412,24.975473831525832,88200
2023-12-19,25.14422607421875,25.273271802510084,24.886132724276212,24.886132724276212,35900
2023-12-20,24.429508209228516,25.084667546512797,24.429508209228516,24.95561992026472,56000
2023-12-21,25.0648136138916,25.0648136138916,24.697526403104728,24.786866484286403,70800
2023-12-22,24.975473403930664,25.183934223399675,24.889111578348338,24.925840867245615,25900
2023-12-26,25.332834243774414,25.332834243774414,24.90598760347678,24.90598760347678,73800
2023-12-27,25.362611770629883,25.40231931353729,25.112461066408706,25.273271692448077,38700
2023-12-28,25.76960563659668,25.948285800018617,25.571073594296696,25.670340562126654,33300
2023-12-29,25.51151466369629,25.75968114138454,25.46287235276574,25.670341057947972,36400
2024-01-02,24.95561981201172,25.154153746904512,24.89705250948794,25.074740551619378,84600
2024-01-03,24.340167999267578,24.62804012189863,24.211120373699238,24.62804012189863,30600
2024-01-04,24.100934982299805,24.320314815053404,24.067185840873073,24.30046104243064,15000
2024-01-05,24.10490608215332,24.4295074860128,24.101927827068387,24.181341020347038,12700
2024-01-08,24.151561737060547,24.191269282639134,23.605596238874856,23.972881568676872,34100
2024-01-09,23.58574104309082,23.88354004352323,23.543055244833194,23.88354004352323,20700
2024-01-10,23.407060623168945,23.49044419088677,23.292904277837188,23.387206851799984,36700
2024-01-11,23.46662139892578,23.67111184778605,23.28794123300747,23.645301564844093,26000
2024-01-12,23.119190216064453,23.472578284355848,23.05962889756681,23.387208575863887,16300
2024-01-16,22.394542694091797,22.662562947724382,22.354837041716593,22.662562947724382,35000
2024-01-17,21.779090881347656,21.838650306588466,21.431657429616298,21.838650306588466,78400
2024-01-18,21.729455947875977,21.848576688969434,21.53092390386681,21.838649802764984,90500
2024-01-19,21.64011573791504,21.695706679004466,21.352243613121605,21.570629428253174,35400
2024-01-22,21.29268455505371,21.411803404129945,21.09514273607034,21.2132713578829,68700
2024-01-23,21.540849685668945,21.709602955772706,21.349264389129555,21.47136148580046,37300
2024-01-24,21.570629119873047,22.00740263725188,21.51702620748305,21.838649361902778,61000
2024-01-25,21.114004135131836,21.491216343834168,21.02466405271498,21.491216343834168,49600
2024-01-26,21.32246208190918,21.451509703164678,21.197386729637426,21.25297577509154,16500
2024-01-29,21.24304962158203,21.31253593079481,20.886683310036542,21.04451758002552,58400
2024-01-30,21.01473617553711,21.12393002519962,20.945249868791826,21.044516832725026,61900
2024-01-31,20.657377243041992,21.1140045503025,20.577964045261034,20.83605741138915,46100
2024-02-01,20.994882583618164,21.00480946943236,20.669289059695956,20.836056197310764,28100
2024-02-02,20.607744216918945,20.76657060872349,20.458844711272178,20.73678995025016,279700
2024-02-05,20.3099422454834,20.399282322850848,20.200750290203054,20.379430444937956,53900
2024-02-06,20.994882583618164,20.994882583618164,20.41913645991387,20.597816617849663,28400
2024-02-07,21.114004135131836,21.183490445153847,21.014737166517556,21.09415036273699,32600
2024-02-08,21.312536239624023,21.362170670752324,21.17356361918469,21.17356361918469,33000
2024-02-09,21.272830963134766,21.42173047242495,21.153710219686626,21.282757849535443,42300
2024-02-12,21.590482711791992,21.838649179743623,21.312535586076603,21.312535586076603,23400
2024-02-13,20.94525146484375,21.13782889727522,20.687158096294358,21.104077861895686,31100
2024-02-14,21.143783569335938,21.332390626334448,20.994884058383434,21.173564228870443,14600
2024-02-15,21.540849685668945,21.789016147976838,21.3026082156967,21.3026082156967,42900
2024-02-16,21.987548828125,22.14637521720192,21.69967670793305,21.69967670793305,112400
2024-02-20,21.44158363342285,21.838649611320324,21.354227792933454,21.838649611320324,28500
2024-02-21,21.5507755279541,21.828722658310554,21.511069876965994,21.511069876965994,11200
2024-02-22,21.4912166595459,21.719529365360756,21.399892334563944,21.570629856931937,22700
2024-02-23,21.48128890991211,21.55077521816238,21.352243179355884,21.540850225577966,20700
2024-02-26,21.749309539794922,21.838649621533627,21.481289294578808,21.481289294578808,26900
2024-02-27,22.315128326416016,22.344908984156568,21.977621778795996,21.977621778795996,43800
2024-02-28,22.176156997680664,22.33498339479709,22.04710936667357,22.086816912632678,27900
2024-02-29,22.434249877929688,22.78168332406806,22.434249877929688,22.53351684730636,28800
2024-03-01,22.96036148071289,23.109262880704296,22.657599971018243,22.672489353673402,36400
2024-03-04,22.354835510253906,22.76182835935783,22.344908624500167,22.76182835935783,50000
2024-03-05,21.808868408203125,22.032218606866355,21.640115135142004,21.927989145276808,42400
2024-03-06,22.057035446166992,22.299247302263783,21.878357175968283,21.927989713241267,24300
2024-03-07,22.29527473449707,22.444176131041473,22.047108264736277,22.057035150729895,34500
2024-03-08,22.116596221923828,22.65263480612757,22.114610087403122,22.29527448775182,17200
2024-03-11,22.49380874633789,22.781682761080216,22.305201698519124,22.305201698519124,24100
2024-03-12,22.88094711303711,23.07948104062297,22.792601048882883,22.920654655898222,64800
2024-03-13,22.85116958618164,23.139041714067773,22.821388927423783,22.9107290103374,16300
2024-03-14,22.29527473449707,22.774734050525403,22.19600966128068,22.741975137410464,40600
2024-03-15,22.354835510253906,22.533515667101454,22.255568546076393,22.315127967238958,24700
2024-03-18,22.791606903076172,22.935543905075036,22.751901253804668,22.871021988338864,25200
2024-03-19,22.81146240234375,22.841243061573124,22.464028951441005,22.83131617516333,79400
2024-03-20,22.8908748626709,23.077495777097695,22.63278150441259,22.63278150441259,18200
2024-03-21,22.73204803466797,22.99014138796148,22.71219426287003,22.84124188619673,23300
2024-03-22,22.275423049926758,22.508698246049395,22.225788619526252,22.434249440488525,17500
2024-03-25,22.106670379638672,22.43921255232354,22.07688972058153,22.14637603168822,11700
2024-03-26,22.13644790649414,22.326047070485963,22.13644790649414,22.27542241428994,19800
2024-03-27,22.13644790649414,22.325054949914243,21.84857579182544,21.92798898484024,30900
2024-03-28,22.29527473449707,22.320092896161075,22.146375231312575,22.146375231312575,33000
2024-04-01,22.30520248413086,22.50373642497054,22.235716172844967,22.334983143264804,13300
2024-04-02,22.13644790649414,22.285349300086775,22.08681537086984,22.225787985305775,10300
2024-04-03,22.14637565612793,22.220826355828258,21.937916726342927,22.116596890935753,14300
2024-04-04,21.937915802001953,22.444175615897368,21.937915802001953,22.305201108536362,11200
2024-04-05,21.99747657775879,22.074905534155683,21.823760799560596,21.93791715285655,16100
2024-04-08,22.106670379638672,22.186083577097744,21.858503900909078,21.858503900909078,17500
2024-04-09,22.62285614013672,22.68241556233818,22.33498212833652,22.33498212833652,83100
2024-04-10,22.017330169677734,22.341931588764865,21.993506021240517,22.04710893520428,8900
2024-04-11,22.14637565612793,22.34490959308884,21.87835730259863,22.19601008704813,7400
2024-04-12,21.411802291870117,21.818795142898832,21.411802291870117,21.818795142898832,44600
2024-04-15,21.163637161254883,21.640116349569517,21.163637161254883,21.560703151517078,34300
2024-04-16,20.76259994506836,20.935323596427068,20.68715712600319,20.816202857545246,13100
2024-04-17,20.955177307128906,21.272830085404074,20.945250421137818,21.044517387688785,15600
2024-04-18,21.302608489990234,21.33735353705178,21.104076453603522,21.203343418476816,7500
2024-04-19,20.885690689086914,21.193416576811405,20.885690689086914,20.984955760807157,7800
2024-04-22,20.806276321411133,20.8956164037349,20.64744992913776,20.83605697997237,9800
2024-04-23,20.756643295288086,21.10407673021855,20.597816906753,20.627597564613293,12200
2024-04-24,20.70701026916504,20.994882381566814,20.65737584057173,20.86583665394392,14100
2024-04-25,20.69112777709961,20.72190055616361,20.438990927584186,20.438990927584186,12400
2024-04-26,21.166614532470703,21.27283013010262,21.064369310571582,21.064369310571582,14600
2024-04-29,22.076889038085938,22.09674281017693,21.580556095970625,21.580556095970625,22100
2024-04-30,21.540849685668945,21.808868026007982,21.540849685668945,21.808868026007982,24500
2024-05-01,21.68975067138672,21.914093002077838,21.44158419206504,21.44158419206504,14700
2024-05-02,22.48288917541504,22.483881295985,21.96769459562624,22.076888445837483,8800
2024-05-03,22.553367614746094,22.741974657928562,22.454102543622565,22.553367614746094,17400
2024-05-06,22.722122192382812,22.890875473696234,22.583149570134104,22.583149570134104,16300
2024-05-07,22.384614944458008,22.57719236845551,22.384614944458008,22.533516341863027,14200
2024-05-08,22.03718376159668,22.086816299307323,21.89820924795897,22.03718376159668,11500
2024-05-09,22.394542694091797,22.583149749613984,22.225789411437205,22.295275723113804,13000
2024-05-10,21.97662925720215,22.28534915539164,21.898208185268246,22.24564161246212,17900
2024-05-13,21.99747657775879,22.265496829858844,21.7195294392817,21.7195294392817,15200
2024-05-14,22.53351593017578,22.53351593017578,22.23571503416648,22.23571503416648,8800
2024-05-15,22.086816787719727,22.652636060916972,22.06696301485246,22.652636060916972,14500
2024-05-16,22.075897216796875,22.086816223586986,21.91806294524541,22.05703556504673,11500
2024-05-17,22.18608283996582,22.3349823435844,22.03718333634724,22.03718333634724,13200
2024-05-20,22.11461067199707,22.280385694582293,22.05902162426645,22.205936888525898,16800
2024-05-21,21.64508056640625,22.00740339795866,21.58353500706968,21.838650116776446,11500
2024-05-22,21.709604263305664,21.838649998399642,21.560702862264968,21.560702862264968,15500
2024-05-23,21.140806198120117,21.590482964798998,21.044517486251497,21.590482964798998,30600
2024-05-24,21.108047485351562,21.243049728697102,20.95517760431263,21.004810141612044,49300
2024-05-28,21.342315673828125,21.540849600230928,21.123929869472917,21.123929869472917,56100
2024-05-29,21.034589767456055,21.252975571557194,21.034589767456055,21.24304868591262,88300
2024-05-30,21.272830963134766,21.29268473593612,21.074297021841193,21.074297021841193,14800
2024-05-31,21.108047485351562,21.31253603826025,20.945250718180763,21.153709646870215,30000
2024-06-03,21.18745994567871,21.37408085441683,21.00480941258355,21.153708912673764,17100
2024-06-04,21.198379516601562,21.282757101361113,21.084223167046808,21.163636362100547,7600
2024-06-05,21.272830963134766,21.27382308376684,21.114004567443903,21.12393145384458,44300
2024-06-06,21.223196029663086,21.223196029663086,21.04948025515581,21.12393095472175,33400
2024-06-07,20.74671745300293,20.955178281791834,20.72686368009732,20.855911310623785,14100
2024-06-10,20.78642463684082,20.832086799040567,20.61767135680179,20.61767135680179,39300
2024-06-11,20.57796287536621,20.66730295446064,20.483660300037588,20.66730295446064,27500
2024-06-12,20.498550415039062,20.756643775722395,20.45884476366621,20.6275980420607,148500
2024-06-13,20.161043167114258,20.46877094816444,20.161043167114258,20.369503983095345,53900
2024-06-14,19.94960594177246,20.0915568116032,19.79375781046682,19.992289846771115,38000
2024-06-17,20.08659553527832,20.11935255644719,19.883099097025685,19.883099097025685,22300
2024-06-18,20.031997680664062,20.091557103083428,19.942657600355062,19.942657600355062,65500
2024-06-20,19.644859313964844,20.071704065847438,19.585297996005437,20.071704065847438,80100
2024-06-21,19.46617889404297,19.513827190447806,19.406617576856952,19.495957659276034,18800
2024-06-24,19.587284088134766,19.65478426430508,19.42647155936908,19.42647155936908,8800
2024-06-25,19.33713150024414,19.394706683541614,19.297425848334136,19.36691215919662,11700
2024-06-26,19.744123458862305,19.77787449210806,19.42647068484081,19.42647068484081,71700
2024-06-27,19.476104736328125,19.69746879592728,19.38676465869764,19.565442920598766,15500
2024-06-28,19.247791290283203,19.505884652762376,19.227939411138617,19.505884652762376,14400
2024-07-01,19.605152130126953,19.694492215353293,19.35698564746712,19.35698564746712,34200
2024-07-02,19.634931564331055,19.654783442751373,19.396691983048235,19.396691983048235,17800
2024-07-03,20.27023696899414,20.31986950472869,19.75405026657136,19.843390345581454,20800
2024-07-05,20.061777114868164,20.091557773751894,19.91287760716944,20.08163088745732,22700
2024-07-08,20.051851272583008,20.11637319072481,19.952584307201928,20.091556922719512,19500
2024-07-09,19.97243881225586,20.084609029367797,19.93471740189327,20.051852008804474,22800
2024-07-10,20.180896759033203,20.270236837463578,19.92280340949654,19.92280340949654,12800
2024-07-11,20.57796287536621,20.788407932189568,20.556124862559972,20.57796287536621,10300
2024-07-12,20.955177307128906,21.143782460879844,20.707010837431444,20.726862716053713,11100
2024-07-15,20.448917388916016,20.736789507911137,20.448917388916016,20.736789507911137,6200
2024-07-16,20.587890625,20.68715759408763,20.339724148960908,20.3992835730695,11300
2024-07-17,20.379430770874023,20.627597235672667,20.121337420280252,20.488622727900715,16100
2024-07-18,20.051851272583008,20.54818420612853,20.051851272583008,20.30001773935577,8500
2024-07-19,19.93273162841797,20.161044335961524,19.8930259761043,20.161044335961524,179800
2024-07-22,19.902950286865234,20.1908243030506,19.88508264926861,19.912877172943343,9700
2024-07-23,19.37683868408203,19.77390466257553,19.37683868408203,19.54559196161176,30800
2024-07-24,18.940065383911133,19.287498829190877,18.870579073527175,19.158451201312136,18000
2024-07-25,19.031391143798828,19.257717707413388,18.979772472560438,18.979772472560438,13700
2024-07-26,19.168376922607422,19.416543383673556,19.09889061644648,19.237863228768365,18300
2024-07-29,19.009552001953125,19.1783052841996,18.969846349673947,19.148526518330215,6800
2024-07-30,18.999624252319336,19.07903744662964,18.861643756204185,18.999624252319336,19200
2024-07-31,19.37683868408203,19.55551884774409,19.198158520419973,19.347058025685044,24600
2024-08-01,18.68197250366211,19.317278093122923,18.68197250366211,19.317278093122923,7600
2024-08-02,18.503292083740234,18.75145856294645,18.473513317985876,18.75145856294645,10900
2024-08-05,18.16578483581543,18.342480755862876,17.412352554214113,17.92754525196079,25400
2024-08-06,17.947399139404297,18.14791731510315,17.947399139404297,18.021849838182746,18100
2024-08-07,17.852102279663086,18.255124759561244,17.758791824122518,18.185638451537407,5400
2024-08-08,17.92754554748535,18.116152597822644,17.778646041791674,17.778646041791674,5600
2024-08-09,18.026811599731445,18.145932334249423,17.878904222161548,18.145932334249423,12400
2024-08-12,17.768718719482422,17.98412816783075,17.768718719482422,17.97717953702467,11000
2024-08-13,18.155860900878906,18.155860900878906,17.858059983691774,17.867986870267345,13900
2024-08-14,17.957326889038086,18.096299513857172,17.798500491141983,18.096299513857172,26000
2024-08-15,18.08637237548828,18.26306830270943,17.957326639004506,17.957326639004506,22500
2024-08-16,18.16578483581543,18.37622989622169,18.145932957180808,18.145932957180808,8500
2024-08-19,18.40402603149414,18.552925532455507,18.245197751327485,18.314685952245345,15600
2024-08-20,18.294832229614258,18.468547998975048,18.16578460663777,18.364318537358574,10200
2024-08-21,18.67204475402832,18.860651802191008,18.39409951816743,18.39409951816743,12600
2024-08-22,18.565828323364258,18.791164650456654,18.514209654253733,18.791164650456654,9900
2024-08-23,18.791166305541992,18.9797733618579,18.582705476274935,18.662118674719526,12600
2024-08-26,18.9847354888916,19.108818727381088,18.74153150837382,18.74153150837382,13600
2024-08-27,18.969844818115234,19.108817429912175,18.731605243594835,18.98969669597206,10100
2024-08-28,18.36134147644043,18.78123949867301,18.245198986879927,18.78123949867301,14600
2024-08-29,18.930137634277344,18.984734559477474,18.56285232661081,18.701824941040325,19900
2024-08-30,18.940065383911133,19.168378087561265,18.92021161141287,19.14852620842296,12700
