Price,Close,High,Low,Open,Volume
2025-05-26,19.10021209716797,19.61643450631893,19.080356952164276,19.61643450631893,3080853
2025-05-27,19.10021209716797,19.537015819795002,18.961229869123805,19.159775638688206,2436900
2025-05-28,18.861955642700195,19.159775237557035,18.663407983801765,19.10021169728383,3602126
2025-05-29,19.29875946044922,19.37817814573951,18.762681914621634,18.861955744607204,3177360
2025-05-30,19.060503005981445,19.298759056869866,19.000937573141258,19.298759056869866,1528640
2025-06-02,18.564136505126953,19.040648626031967,17.98835055232735,18.961229939214466,2137909
2025-06-03,18.683263778686523,18.941374986842078,18.48471800636824,18.623700236340127,4284660
2025-06-04,19.537015914916992,19.854690662559406,18.8023925876212,18.901666419632164,7438812
2025-06-05,19.834835052490234,20.102873824589217,19.43774162724589,19.755416367441367,5006247
2025-06-06,20.102872848510742,20.351056463924454,19.73556026456253,19.953963057960657,4571984
2025-06-09,20.25178337097168,20.69851465225777,19.854689950656702,20.301421231942793,4902682
2025-06-10,20.400693893432617,20.64887752665438,20.05323832171483,20.152510260210853,4744637
2025-06-11,21.09560775756836,21.492701171953847,20.400692862275687,20.400692862275687,7680594
2025-06-12,21.343791961669922,21.740885386909806,20.797788738651434,21.095608334208645,7349580
2025-06-13,21.04597282409668,21.740885860015858,20.698515359391664,21.244518594291794,5192052
2025-06-16,20.847423553466797,21.045971201848477,20.45033015019414,20.847423553466797,3022958
2025-06-17,20.698514938354492,21.19488219398174,20.64887707669728,21.04597239599173,2531066
2025-06-18,20.351057052612305,20.648876642327398,20.053237462897215,20.49996684746985,4071716
2025-06-19,20.301420211791992,21.045971047527775,19.854688952954245,20.3510561767781,4277735
2025-06-20,20.202146530151367,20.748149722794363,19.95396291649715,20.400692284980316,5013468
2025-06-23,20.648876190185547,20.74815001574707,19.90432533871024,19.953963198236366,2886576
2025-06-24,21.889795303344727,22.137978932151317,20.698515021167598,20.847424819753385,10570818
2025-06-25,22.33652687072754,22.58471050262451,21.88979557591665,22.187617070287523,9024429
2025-06-26,22.435800552368164,23.97453830245805,22.237252890780063,22.485436521019775,15931650
2025-06-27,23.049999237060547,23.899999618530273,22.75,23.0,15439721
2025-06-30,22.799999237060547,23.450000762939453,22.5,23.399999618530273,6732829
2025-07-02,23.700000762939453,24.0,22.5,22.899999618530273,13485780
2025-07-03,25.0,25.450000762939453,23.75,23.950000762939453,19795827
2025-07-04,24.700000762939453,25.200000762939453,24.100000381469727,25.200000762939453,8967008
2025-07-07,24.700000762939453,24.899999618530273,23.950000762939453,24.850000381469727,7101780
2025-07-08,25.350000381469727,25.649999618530273,24.549999237060547,24.850000381469727,10093674
2025-07-09,25.0,25.600000381469727,24.700000762939453,25.299999237060547,7607792
2025-07-10,24.75,25.149999618530273,24.299999237060547,24.850000381469727,6883437
2025-07-11,24.799999237060547,25.649999618530273,24.649999618530273,25.0,9046185
2025-07-14,25.850000381469727,27.299999237060547,25.25,25.5,19345709
2025-07-15,24.899999618530273,25.799999237060547,24.100000381469727,25.700000762939453,15124720
2025-07-16,24.0,24.799999237060547,23.799999237060547,24.75,10759987
2025-07-17,25.200000762939453,25.399999618530273,23.799999237060547,24.149999618530273,16992126
2025-07-18,25.75,26.700000762939453,25.200000762939453,25.399999618530273,16672854
2025-07-21,26.299999237060547,26.5,25.549999237060547,26.049999237060547,12643539
2025-07-22,28.649999618530273,28.799999237060547,26.149999618530273,26.350000381469727,29370701
2025-07-23,27.899999618530273,29.399999618530273,27.649999618530273,28.799999237060547,17511980
2025-07-24,30.799999237060547,32.20000076293945,27.649999618530273,28.0,51331435
2025-07-25,30.799999237060547,31.950000762939453,30.049999237060547,31.950000762939453,32164902
2025-07-28,28.75,30.0,28.5,29.450000762939453,22006151
2025-07-29,28.299999237060547,28.950000762939453,27.899999618530273,28.350000381469727,14357869
2025-07-30,27.299999237060547,29.0,27.0,28.799999237060547,18715559
2025-07-31,26.100000381469727,27.25,25.75,27.25,17758601
2025-08-01,26.299999237060547,26.899999618530273,26.0,26.0,9732053
2025-08-04,26.219999313354492,26.520000457763672,25.799999237060547,25.799999237060547,5580980
2025-08-05,26.239999771118164,26.5,25.979999542236328,26.479999542236328,6371589
2025-08-06,26.360000610351562,26.5,25.81999969482422,26.200000762939453,7636038
2025-08-07,27.440000534057617,27.579999923706055,25.739999771118164,26.579999923706055,20690329
2025-08-08,28.1200008392334,28.899999618530273,27.100000381469727,27.739999771118164,21526810
2025-08-11,34.0,34.34000015258789,30.059999465942383,31.280000686645508,64661756
2025-08-12,33.63999938964844,34.220001220703125,31.700000762939453,34.20000076293945,38715324
2025-08-13,33.34000015258789,34.040000915527344,32.599998474121094,33.79999923706055,13749144
2025-08-14,32.63999938964844,33.900001525878906,32.13999938964844,33.63999938964844,10440958
2025-08-15,34.040000915527344,34.060001373291016,32.459999084472656,32.540000915527344,16396980
2025-08-18,33.779998779296875,35.779998779296875,33.779998779296875,34.900001525878906,17073993
2025-08-19,33.36000061035156,34.08000183105469,33.13999938964844,33.459999084472656,9318959
2025-08-20,31.719999313354492,32.959999084472656,30.899999618530273,32.959999084472656,16437963
2025-08-21,31.219999313354492,32.08000183105469,30.81999969482422,31.6200008392334,8173133
2025-08-22,30.799999237060547,31.520000457763672,30.459999084472656,31.219999313354492,11543800
2025-08-25,30.979999542236328,31.780000686645508,30.34000015258789,31.440000534057617,17568670
2025-08-26,30.079999923706055,30.8799991607666,29.18000030517578,30.3799991607666,24601613
2025-08-27,30.299999237060547,31.280000686645508,29.940000534057617,30.3799991607666,16042049
2025-08-28,30.079999923706055,30.34000015258789,29.239999771118164,30.260000228881836,12135518
2025-08-29,31.360000610351562,31.860000610351562,30.200000762939453,30.399999618530273,20749108
2025-09-01,31.700000762939453,32.29999923706055,30.899999618530273,31.459999084472656,15663423
2025-09-02,30.520000457763672,32.36000061035156,30.420000076293945,31.979999542236328,14703228
2025-09-03,30.440000534057617,31.700000762939453,30.040000915527344,30.5,14767781
2025-09-04,31.079999923706055,32.060001373291016,30.3799991607666,30.420000076293945,21239656
2025-09-05,34.97999954223633,35.220001220703125,31.020000457763672,31.299999237060547,53396624
2025-09-08,36.81999969482422,37.779998779296875,34.5,36.0,48747955
2025-09-09,36.459999084472656,37.959999084472656,36.099998474121094,36.81999969482422,31867817
2025-09-10,33.900001525878906,34.779998779296875,33.29999923706055,33.29999923706055,36359960
2025-09-11,34.08000183105469,34.439998626708984,33.08000183105469,33.900001525878906,19200632
2025-09-12,33.779998779296875,34.79999923706055,33.5,34.619998931884766,15615445
2025-09-15,34.63999938964844,36.2599983215332,34.040000915527344,34.040000915527344,28858625
2025-09-16,33.5,35.5,33.08000183105469,35.060001373291016,20663852
2025-09-17,34.52000045776367,35.13999938964844,33.18000030517578,33.619998931884766,17039350
2025-09-18,34.060001373291016,34.86000061035156,33.5,34.599998474121094,16400221
2025-09-19,37.29999923706055,38.060001373291016,34.619998931884766,34.619998931884766,51159102
2025-09-22,36.959999084472656,38.5,35.720001220703125,38.0,23039979
2025-09-23,36.439998626708984,38.29999923706055,35.380001068115234,37.13999938964844,24302883
2025-09-24,37.599998474121094,38.880001068115234,36.0,36.900001525878906,28739367
2025-09-25,38.08000183105469,40.29999923706055,37.81999969482422,38.70000076293945,34510827
2025-09-26,37.2599983215332,38.97999954223633,36.7400016784668,38.279998779296875,19454537
2025-09-29,39.70000076293945,40.36000061035156,38.220001220703125,38.279998779296875,28787397
2025-09-30,43.13999938964844,43.29999923706055,39.52000045776367,39.68000030517578,36259244
2025-10-02,48.08000183105469,48.36000061035156,43.29999923706055,44.47999954223633,18977132
2025-10-03,47.08000183105469,47.97999954223633,46.18000030517578,47.97999954223633,8228637
2025-10-06,47.380001068115234,48.5,46.29999923706055,47.81999969482422,10635102
2025-10-08,49.34000015258789,50.29999923706055,46.900001525878906,48.0,15282015
2025-10-09,51.04999923706055,51.79999923706055,47.540000915527344,49.34000015258789,43369379
2025-10-10,45.560001373291016,51.5,45.15999984741211,51.04999923706055,44748288
2025-10-13,49.380001068115234,49.81999969482422,43.0,43.18000030517578,49348621
2025-10-14,47.2400016784668,51.79999923706055,46.79999923706055,50.0,34425980
2025-10-15,45.7400016784668,48.79999923706055,44.08000183105469,48.65999984741211,35076905
2025-10-16,45.380001068115234,46.84000015258789,44.619998931884766,45.720001220703125,16475357
2025-10-17,43.400001525878906,46.599998474121094,43.15999984741211,46.20000076293945,19908480
2025-10-20,42.959999084472656,44.7400016784668,42.41999816894531,44.2599983215332,16058334
2025-10-21,42.91999816894531,44.220001220703125,42.41999816894531,43.900001525878906,15500479
2025-10-22,42.52000045776367,43.119998931884766,41.31999969482422,42.91999816894531,10537231
2025-10-23,45.91999816894531,45.959999084472656,41.52000045776367,42.84000015258789,26765114
2025-10-24,46.7599983215332,48.939998626708984,46.20000076293945,46.81999969482422,26155576
2025-10-27,48.91999816894531,49.41999816894531,47.29999923706055,47.540000915527344,24407966
2025-10-28,47.20000076293945,49.08000183105469,46.84000015258789,48.5,14904654
2025-10-30,54.25,54.75,49.0,50.79999923706055,56912257
2025-10-31,51.29999923706055,57.400001525878906,51.0,54.0,45298159
2025-11-03,50.45000076293945,53.20000076293945,49.5,52.099998474121094,18818084
2025-11-04,47.5,52.20000076293945,47.2400016784668,51.04999923706055,22321457
2025-11-05,47.880001068115234,49.13999938964844,45.400001525878906,45.439998626708984,32305100
2025-11-06,50.79999923706055,51.20000076293945,47.97999954223633,48.20000076293945,23074400
2025-11-07,52.70000076293945,53.5,49.5,51.25,25739574
2025-11-10,54.0,57.95000076293945,52.849998474121094,54.0,37307675
2025-11-11,54.5,56.29999923706055,53.29999923706055,55.150001525878906,24333951
2025-11-12,53.349998474121094,55.0,51.20000076293945,53.79999923706055,20003687
2025-11-13,59.79999923706055,59.79999923706055,53.29999923706055,53.45000076293945,43044912
2025-11-14,57.5,59.75,57.20000076293945,58.20000076293945,20094618
2025-11-17,62.650001525878906,63.150001525878906,59.150001525878906,59.95000076293945,35935765
